,Date,Consistence_2_1443010,Data2_1443010
677,1963-06-08,1,0.0
678,1963-06-09,1,0.0
679,1963-06-10,1,0.0
680,1963-06-11,1,0.0
681,1963-06-12,1,0.0
682,1963-06-13,1,0.0
683,1963-06-14,1,0.0
684,1963-06-15,1,0.0
685,1963-06-16,1,0.0
686,1963-06-17,1,0.0
687,1963-06-18,1,0.0
688,1963-06-19,1,0.0
689,1963-06-20,1,0.0
690,1963-06-21,1,0.0
691,1963-06-22,1,0.0
692,1963-06-23,1,0.0
693,1963-06-24,1,0.0
694,1963-06-25,1,0.0
695,1963-06-26,1,0.0
696,1963-06-27,1,0.0
697,1963-06-28,1,0.0
698,1963-06-29,1,0.0
699,1963-06-30,1,0.0
700,1963-05-01,1,0.0
701,1963-05-02,1,8.0
702,1963-05-03,1,0.0
703,1963-05-04,1,0.0
704,1963-05-05,1,0.0
705,1963-05-06,1,0.0
706,1963-05-07,1,0.0
707,1963-05-08,1,0.0
708,1963-05-09,1,0.0
709,1963-05-10,1,0.0
710,1963-05-11,1,0.0
711,1963-05-12,1,0.0
712,1963-05-13,1,0.0
713,1963-05-14,1,0.0
714,1963-05-15,1,0.0
715,1963-05-16,1,0.0
716,1963-05-17,1,0.0
717,1963-05-18,1,0.0
718,1963-05-19,1,0.0
719,1963-05-20,1,0.0
720,1963-05-21,1,0.0
721,1963-05-22,1,0.0
722,1963-05-23,1,0.0
723,1963-05-24,1,0.0
724,1963-05-25,1,0.0
725,1963-05-26,1,0.0
726,1963-05-27,1,0.0
727,1963-05-28,1,0.0
728,1963-05-29,1,0.0
729,1963-05-30,1,0.0
730,1963-05-31,1,0.0
731,1963-04-01,1,0.0
732,1963-04-02,1,0.0
733,1963-04-03,1,0.0
734,1963-04-04,1,0.0
735,1963-04-05,1,0.0
736,1963-04-06,1,0.0
737,1963-04-07,1,0.0
738,1963-04-08,1,0.0
739,1963-04-09,1,0.0
740,1963-04-10,1,0.0
741,1963-04-11,1,0.0
742,1963-04-12,1,0.0
743,1963-04-13,1,0.0
744,1963-04-14,1,0.0
745,1963-04-15,1,0.0
746,1963-04-16,1,0.0
747,1963-04-17,1,0.0
748,1963-04-18,1,0.0
749,1963-04-19,1,0.0
750,1963-04-20,1,0.0
751,1963-04-21,1,0.0
752,1963-04-22,1,0.0
753,1963-04-23,1,0.0
754,1963-04-24,1,0.0
755,1963-04-25,1,0.0
756,1963-04-26,1,0.0
757,1963-04-27,1,0.0
758,1963-04-28,1,0.0
759,1963-04-29,1,0.0
760,1963-04-30,1,0.0
761,1963-03-01,1,0.0
762,1963-03-02,1,0.0
763,1963-03-03,1,0.0
764,1963-03-04,1,0.0
765,1963-03-05,1,0.0
766,1963-03-06,1,0.0
767,1963-03-07,1,0.0
768,1963-03-08,1,0.0
769,1963-03-09,1,0.0
770,1963-03-10,1,0.0
771,1963-03-11,1,0.0
772,1963-03-12,1,0.0
773,1963-03-13,1,0.0
774,1963-03-14,1,0.0
775,1963-03-15,1,0.0
776,1963-03-16,1,0.0
777,1963-03-17,1,0.0
778,1963-03-18,1,0.0
779,1963-03-19,1,0.0
780,1963-03-20,1,0.0
781,1963-03-21,1,0.0
782,1963-03-22,1,0.0
783,1963-03-23,1,0.0
784,1963-03-24,1,0.0
785,1963-03-25,1,0.0
786,1963-03-26,1,0.0
787,1963-03-27,1,0.0
788,1963-03-28,1,0.0
789,1963-03-29,1,0.0
790,1963-03-30,1,0.0
791,1963-03-31,1,0.0
792,1963-02-01,1,0.0
793,1963-02-02,1,0.0
794,1963-02-03,1,0.0
795,1963-02-04,1,0.0
796,1963-02-05,1,0.0
797,1963-02-06,1,0.0
798,1963-02-07,1,0.0
799,1963-02-08,1,0.0
800,1963-02-09,1,64.4
801,1963-02-10,1,0.0
802,1963-02-11,1,0.0
803,1963-02-12,1,0.0
804,1963-02-13,1,1.0
805,1963-02-14,1,19.6
806,1963-02-15,1,0.0
807,1963-02-16,1,0.0
808,1963-02-17,1,0.0
809,1963-02-18,1,0.0
810,1963-02-19,1,0.0
811,1963-02-20,1,0.0
812,1963-02-21,1,0.0
813,1963-02-22,1,0.0
814,1963-02-23,1,0.0
815,1963-02-24,1,2.9
816,1963-02-25,1,0.0
